timestamp,building_id,meter,meter_reading,site_id,square_feet,year_built,floor_count
2016-04-15 17:00:00,231.36170212765958,0.7446808510638298,156.24753829787232,2.0,80112.0,1968.0625,
2016-04-15 18:00:00,231.36170212765958,0.7446808510638298,135.90974680851062,2.0,80112.0,1968.0625,
2016-04-15 19:00:00,231.36170212765958,0.7446808510638298,127.42682553191487,2.0,80112.0,1968.0625,
2016-04-15 20:00:00,230.52173913043478,0.7391304347826086,121.38076304347825,2.0,81206.21739130435,1968.0625,
2016-04-15 21:00:00,230.52173913043478,0.7391304347826086,108.52930217391304,2.0,81206.21739130435,1968.0625,
2016-04-15 22:00:00,230.52173913043478,0.7391304347826086,105.91449782608693,2.0,81206.21739130435,1968.0625,
2016-04-15 23:00:00,230.52173913043478,0.7391304347826086,95.29733913043478,2.0,81206.21739130435,1968.0625,
2016-04-16 00:00:00,230.52173913043478,0.7391304347826086,94.07526956521738,2.0,81206.21739130435,1968.0625,
2016-04-16 01:00:00,230.52173913043478,0.7391304347826086,86.81815869565216,2.0,81206.21739130435,1968.0625,
2016-04-16 02:00:00,230.52173913043478,0.7391304347826086,81.81344565217391,2.0,81206.21739130435,1968.0625,
2016-04-16 03:00:00,230.52173913043478,0.7391304347826086,77.33834999999999,2.0,81206.21739130435,1968.0625,
2016-04-16 04:00:00,230.52173913043478,0.7391304347826086,82.76604565217391,2.0,81206.21739130435,1968.0625,
2016-04-16 05:00:00,230.52173913043478,0.7391304347826086,86.75144782608696,2.0,81206.21739130435,1968.0625,
2016-04-16 06:00:00,230.52173913043478,0.7391304347826086,80.44702608695653,2.0,81206.21739130435,1968.0625,
2016-04-16 07:00:00,230.52173913043478,0.7391304347826086,93.5163543478261,2.0,81206.21739130435,1968.0625,
2016-04-16 08:00:00,230.52173913043478,0.7391304347826086,103.63964347826084,2.0,81206.21739130435,1968.0625,
2016-04-16 09:00:00,230.52173913043478,0.7391304347826086,120.68039782608695,2.0,81206.21739130435,1968.0625,
2016-04-16 10:00:00,230.52173913043478,0.7391304347826086,122.12596521739133,2.0,81206.21739130435,1968.0625,
2016-04-16 11:00:00,230.52173913043478,0.7391304347826086,129.09004130434784,2.0,81206.21739130435,1968.0625,
2016-04-16 12:00:00,230.52173913043478,0.7391304347826086,133.49618260869568,2.0,81206.21739130435,1968.0625,
2016-04-16 13:00:00,230.52173913043478,0.7391304347826086,142.68327173913042,2.0,81206.21739130435,1968.0625,
2016-04-16 14:00:00,230.52173913043478,0.7391304347826086,140.76961739130434,2.0,81206.21739130435,1968.0625,
2016-04-16 15:00:00,230.52173913043478,0.7391304347826086,145.7972130434782,2.0,81206.21739130435,1968.0625,
2016-04-16 16:00:00,230.52173913043478,0.7391304347826086,138.7523934782608,2.0,81206.21739130435,1968.0625,
2016-04-16 17:00:00,230.52173913043478,0.7391304347826086,126.16586521739127,2.0,81206.21739130435,1968.0625,
2016-04-16 18:00:00,230.52173913043478,0.7391304347826086,124.93950652173912,2.0,81206.21739130435,1968.0625,
2016-04-16 19:00:00,230.52173913043478,0.7391304347826086,114.56362608695655,2.0,81206.21739130435,1968.0625,
2016-04-16 20:00:00,230.52173913043478,0.7391304347826086,108.42940434782608,2.0,81206.21739130435,1968.0625,
2016-04-16 21:00:00,230.52173913043478,0.7391304347826086,104.55337826086954,2.0,81206.21739130435,1968.0625,
2016-04-16 22:00:00,230.52173913043478,0.7391304347826086,93.16031739130435,2.0,81206.21739130435,1968.0625,
2016-04-16 23:00:00,230.52173913043478,0.7391304347826086,91.95100869565219,2.0,81206.21739130435,1968.0625,
2016-04-17 00:00:00,230.52173913043478,0.7391304347826086,89.92043260869565,2.0,81206.21739130435,1968.0625,
2016-04-17 01:00:00,230.52173913043478,0.7391304347826086,102.69213043478264,2.0,81206.21739130435,1968.0625,
2016-04-17 02:00:00,230.52173913043478,0.7391304347826086,93.4295739130435,2.0,81206.21739130435,1968.0625,
2016-04-17 03:00:00,230.52173913043478,0.7391304347826086,95.64552391304349,2.0,81206.21739130435,1968.0625,
2016-04-17 04:00:00,230.52173913043478,0.7391304347826086,89.31857608695651,2.0,81206.21739130435,1968.0625,
2016-04-17 05:00:00,230.52173913043478,0.7391304347826086,92.79213913043475,2.0,81206.21739130435,1968.0625,
2016-04-17 06:00:00,230.52173913043478,0.7391304347826086,101.11910652173916,2.0,81206.21739130435,1968.0625,
2016-04-17 07:00:00,230.52173913043478,0.7391304347826086,102.01554347826087,2.0,81206.21739130435,1968.0625,
2016-04-17 08:00:00,230.52173913043478,0.7391304347826086,116.79948043478261,2.0,81206.21739130435,1968.0625,
2016-04-17 09:00:00,230.52173913043478,0.7391304347826086,126.8890782608696,2.0,81206.21739130435,1968.0625,
2016-04-17 10:00:00,230.52173913043478,0.7391304347826086,122.68531739130432,2.0,81206.21739130435,1968.0625,
2016-04-17 11:00:00,230.52173913043478,0.7391304347826086,123.83059782608697,2.0,81206.21739130435,1968.0625,
2016-04-17 12:00:00,230.52173913043478,0.7391304347826086,136.4860304347826,2.0,81206.21739130435,1968.0625,
2016-04-17 13:00:00,230.52173913043478,0.7391304347826086,141.09319347826087,2.0,81206.21739130435,1968.0625,
2016-04-17 14:00:00,230.52173913043478,0.7391304347826086,139.01703043478258,2.0,81206.21739130435,1968.0625,
2016-04-17 15:00:00,230.52173913043478,0.7391304347826086,132.20946521739128,2.0,81206.21739130435,1968.0625,
2016-04-17 16:00:00,230.52173913043478,0.7391304347826086,147.6006086956522,2.0,81206.21739130435,1968.0625,
2016-04-17 17:00:00,230.52173913043478,0.7391304347826086,124.1689956521739,2.0,81206.21739130435,1968.0625,
2016-04-17 18:00:00,230.52173913043478,0.7391304347826086,116.94279347826084,2.0,81206.21739130435,1968.0625,
2016-04-17 19:00:00,230.52173913043478,0.7391304347826086,122.27330217391307,2.0,81206.21739130435,1968.0625,
2016-04-17 20:00:00,230.52173913043478,0.7391304347826086,113.12198260869567,2.0,81206.21739130435,1968.0625,
2016-04-17 21:00:00,230.52173913043478,0.7391304347826086,107.19892826086961,2.0,81206.21739130435,1968.0625,
2016-04-17 22:00:00,230.52173913043478,0.7391304347826086,104.12102608695655,2.0,81206.21739130435,1968.0625,
2016-04-17 23:00:00,230.52173913043478,0.7391304347826086,103.96763478260866,2.0,81206.21739130435,1968.0625,
2016-04-18 00:00:00,230.52173913043478,0.7391304347826086,108.89486521739133,2.0,81206.21739130435,1968.0625,
2016-04-18 01:00:00,230.52173913043478,0.7391304347826086,95.89435434782611,2.0,81206.21739130435,1968.0625,
2016-04-18 02:00:00,230.52173913043478,0.7391304347826086,98.4231652173913,2.0,81206.21739130435,1968.0625,
2016-04-18 03:00:00,230.52173913043478,0.7391304347826086,117.96137608695655,2.0,81206.21739130435,1968.0625,
2016-04-18 04:00:00,230.52173913043478,0.7391304347826086,130.90284999999997,2.0,81206.21739130435,1968.0625,
2016-04-18 05:00:00,231.36170212765958,0.7446808510638298,103.95886808510636,2.0,80112.0,1968.0625,
2016-04-18 06:00:00,231.36170212765958,0.7446808510638298,101.08147872340427,2.0,80112.0,1968.0625,
2016-04-18 07:00:00,231.36170212765958,0.7446808510638298,108.47170638297871,2.0,80112.0,1968.0625,
2016-04-18 08:00:00,231.36170212765958,0.7446808510638298,132.1286234042553,2.0,80112.0,1968.0625,
2016-04-18 09:00:00,231.36170212765958,0.7446808510638298,155.0983978723404,2.0,80112.0,1968.0625,
2016-04-18 10:00:00,231.36170212765958,0.7446808510638298,171.6521574468085,2.0,80112.0,1968.0625,
2016-04-18 11:00:00,231.36170212765958,0.7446808510638298,167.37770425531914,2.0,80112.0,1968.0625,
2016-04-18 12:00:00,231.36170212765958,0.7446808510638298,173.305314893617,2.0,80112.0,1968.0625,
2016-04-18 13:00:00,231.36170212765958,0.7446808510638298,176.4229212765958,2.0,80112.0,1968.0625,
2016-04-18 14:00:00,231.36170212765958,0.7446808510638298,181.4472744680851,2.0,80112.0,1968.0625,
2016-04-18 15:00:00,231.36170212765958,0.7446808510638298,176.30388510638298,2.0,80112.0,1968.0625,
2016-04-18 16:00:00,231.36170212765958,0.7446808510638298,179.96973829787237,2.0,80112.0,1968.0625,
2016-04-18 17:00:00,231.36170212765958,0.7446808510638298,169.4385,2.0,80112.0,1968.0625,
2016-04-18 18:00:00,231.36170212765958,0.7446808510638298,156.04928510638294,2.0,80112.0,1968.0625,
2016-04-18 19:00:00,231.36170212765958,0.7446808510638298,129.20937659574471,2.0,80112.0,1968.0625,
2016-04-18 20:00:00,230.52173913043478,0.7391304347826086,123.50625000000001,2.0,81206.21739130435,1968.0625,
2016-04-18 21:00:00,230.52173913043478,0.7391304347826086,119.05194782608696,2.0,81206.21739130435,1968.0625,
2016-04-18 22:00:00,230.52173913043478,0.7391304347826086,99.62754130434783,2.0,81206.21739130435,1968.0625,
2016-04-18 23:00:00,230.52173913043478,0.7391304347826086,100.86977173913041,2.0,81206.21739130435,1968.0625,
2016-04-19 00:00:00,230.52173913043478,0.7391304347826086,95.13288260869562,2.0,81206.21739130435,1968.0625,
2016-04-19 01:00:00,230.52173913043478,0.7391304347826086,86.8233804347826,2.0,81206.21739130435,1968.0625,
2016-04-19 02:00:00,230.52173913043478,0.7391304347826086,90.61449347826085,2.0,81206.21739130435,1968.0625,
2016-04-19 03:00:00,230.52173913043478,0.7391304347826086,103.45847391304348,2.0,81206.21739130435,1968.0625,
2016-04-19 04:00:00,230.52173913043478,0.7391304347826086,115.8799304347826,2.0,81206.21739130435,1968.0625,
2016-04-19 05:00:00,231.36170212765958,0.7446808510638298,119.83935531914892,2.0,80112.0,1968.0625,
2016-04-19 06:00:00,231.36170212765958,0.7446808510638298,104.22594893617017,2.0,80112.0,1968.0625,
2016-04-19 07:00:00,231.36170212765958,0.7446808510638298,120.91048297872344,2.0,80112.0,1968.0625,
2016-04-19 08:00:00,231.36170212765958,0.7446808510638298,137.4615425531915,2.0,80112.0,1968.0625,
2016-04-19 09:00:00,231.36170212765958,0.7446808510638298,171.2021340425532,2.0,80112.0,1968.0625,
2016-04-19 10:00:00,231.36170212765958,0.7446808510638298,184.3599148936171,2.0,80112.0,1968.0625,
2016-04-19 11:00:00,231.36170212765958,0.7446808510638298,167.6020127659575,2.0,80112.0,1968.0625,
2016-04-19 12:00:00,231.36170212765958,0.7446808510638298,184.42170638297875,2.0,80112.0,1968.0625,
2016-04-19 13:00:00,231.36170212765958,0.7446808510638298,182.6688425531915,2.0,80112.0,1968.0625,
2016-04-19 14:00:00,231.36170212765958,0.7446808510638298,190.08877021276598,2.0,80112.0,1968.0625,
2016-04-19 15:00:00,231.36170212765958,0.7446808510638298,185.04091914893624,2.0,80112.0,1968.0625,
2016-04-19 16:00:00,231.36170212765958,0.7446808510638298,183.21131914893618,2.0,80112.0,1968.0625,
2016-04-19 17:00:00,231.36170212765958,0.7446808510638298,173.1139404255319,2.0,80112.0,1968.0625,
2016-04-19 18:00:00,231.36170212765958,0.7446808510638298,155.91639574468084,2.0,80112.0,1968.0625,
2016-04-19 19:00:00,231.36170212765958,0.7446808510638298,138.7879191489362,2.0,80112.0,1968.0625,
2016-04-19 20:00:00,230.52173913043478,0.7391304347826086,125.96393260869563,2.0,81206.21739130435,1968.0625,
2016-04-19 21:00:00,230.52173913043478,0.7391304347826086,116.19229130434785,2.0,81206.21739130435,1968.0625,
2016-04-19 22:00:00,230.52173913043478,0.7391304347826086,115.47830869565217,2.0,81206.21739130435,1968.0625,
2016-04-19 23:00:00,230.52173913043478,0.7391304347826086,106.94832826086954,2.0,81206.21739130435,1968.0625,
2016-04-20 00:00:00,230.52173913043478,0.7391304347826086,96.80600434782606,2.0,81206.21739130435,1968.0625,
2016-04-20 01:00:00,230.52173913043478,0.7391304347826086,88.83680434782609,2.0,81206.21739130435,1968.0625,
2016-04-20 02:00:00,230.52173913043478,0.7391304347826086,86.1186239130435,2.0,81206.21739130435,1968.0625,
2016-04-20 03:00:00,230.52173913043478,0.7391304347826086,95.27364782608699,2.0,81206.21739130435,1968.0625,
2016-04-20 04:00:00,230.52173913043478,0.7391304347826086,106.52542173913041,2.0,81206.21739130435,1968.0625,
2016-04-20 05:00:00,231.36170212765958,0.7446808510638298,116.70732765957446,2.0,80112.0,1968.0625,
2016-04-20 06:00:00,231.36170212765958,0.7446808510638298,114.57292340425533,2.0,80112.0,1968.0625,
2016-04-20 07:00:00,231.36170212765958,0.7446808510638298,116.70523829787236,2.0,80112.0,1968.0625,
2016-04-20 08:00:00,231.36170212765958,0.7446808510638298,139.4367404255319,2.0,80112.0,1968.0625,
2016-04-20 09:00:00,231.36170212765958,0.7446808510638298,163.83713829787231,2.0,80112.0,1968.0625,
2016-04-20 10:00:00,231.36170212765958,0.7446808510638298,168.53226382978724,2.0,80112.0,1968.0625,
2016-04-20 11:00:00,231.36170212765958,0.7446808510638298,168.9128191489362,2.0,80112.0,1968.0625,
2016-04-20 12:00:00,231.36170212765958,0.7446808510638298,184.02970212765956,2.0,80112.0,1968.0625,
2016-04-20 13:00:00,231.36170212765958,0.7446808510638298,192.01204468085106,2.0,80112.0,1968.0625,
2016-04-20 14:00:00,231.36170212765958,0.7446808510638298,197.2740659574468,2.0,80112.0,1968.0625,
2016-04-20 15:00:00,231.36170212765958,0.7446808510638298,195.31011063829786,2.0,80112.0,1968.0625,
2016-04-20 16:00:00,231.36170212765958,0.7446808510638298,197.7505957446809,2.0,80112.0,1968.0625,
2016-04-20 17:00:00,231.36170212765958,0.7446808510638298,190.03732765957452,2.0,80112.0,1968.0625,
2016-04-20 18:00:00,231.36170212765958,0.7446808510638298,157.60739999999996,2.0,80112.0,1968.0625,
2016-04-20 19:00:00,231.36170212765958,0.7446808510638298,141.31791489361703,2.0,80112.0,1968.0625,
2016-04-20 20:00:00,230.52173913043478,0.7391304347826086,131.04645,2.0,81206.21739130435,1968.0625,
2016-04-20 21:00:00,230.52173913043478,0.7391304347826086,120.3073391304348,2.0,81206.21739130435,1968.0625,
2016-04-20 22:00:00,230.52173913043478,0.7391304347826086,120.86426956521737,2.0,81206.21739130435,1968.0625,
2016-04-20 23:00:00,230.52173913043478,0.7391304347826086,116.96277608695654,2.0,81206.21739130435,1968.0625,
2016-04-21 00:00:00,230.52173913043478,0.7391304347826086,98.52645217391303,2.0,81206.21739130435,1968.0625,
2016-04-21 01:00:00,230.52173913043478,0.7391304347826086,103.45011956521738,2.0,81206.21739130435,1968.0625,
2016-04-21 02:00:00,230.52173913043478,0.7391304347826086,106.00408260869567,2.0,81206.21739130435,1968.0625,
2016-04-21 03:00:00,230.52173913043478,0.7391304347826086,95.37820652173912,2.0,81206.21739130435,1968.0625,
2016-04-21 04:00:00,230.52173913043478,0.7391304347826086,118.11182173913048,2.0,81206.21739130435,1968.0625,
2016-04-21 05:00:00,231.36170212765958,0.7446808510638298,129.34441914893617,2.0,80112.0,1968.0625,
2016-04-21 06:00:00,231.36170212765958,0.7446808510638298,117.6813382978723,2.0,80112.0,1968.0625,
2016-04-21 07:00:00,231.36170212765958,0.7446808510638298,134.7409893617021,2.0,80112.0,1968.0625,
2016-04-21 08:00:00,231.36170212765958,0.7446808510638298,150.63208510638296,2.0,80112.0,1968.0625,
2016-04-21 09:00:00,231.36170212765958,0.7446808510638298,167.62858510638299,2.0,80112.0,1968.0625,
2016-04-21 10:00:00,231.36170212765958,0.7446808510638298,180.0144106382979,2.0,80112.0,1968.0625,
2016-04-21 11:00:00,231.36170212765958,0.7446808510638298,189.34544468085102,2.0,80112.0,1968.0625,
2016-04-21 12:00:00,231.36170212765958,0.7446808510638298,195.37380000000002,2.0,80112.0,1968.0625,
2016-04-21 13:00:00,231.36170212765958,0.7446808510638298,196.74103404255317,2.0,80112.0,1968.0625,
2016-04-21 14:00:00,231.36170212765958,0.7446808510638298,202.41421702127658,2.0,80112.0,1968.0625,
2016-04-21 15:00:00,231.36170212765958,0.7446808510638298,209.24414893617015,2.0,80112.0,1968.0625,
2016-04-21 16:00:00,231.36170212765958,0.7446808510638298,209.6968446808511,2.0,80112.0,1968.0625,
2016-04-21 17:00:00,231.36170212765958,0.7446808510638298,195.5894234042553,2.0,80112.0,1968.0625,
2016-04-21 18:00:00,231.36170212765958,0.7446808510638298,159.96407234042553,2.0,80112.0,1968.0625,
2016-04-21 19:00:00,231.36170212765958,0.7446808510638298,152.65110638297875,2.0,80112.0,1968.0625,
2016-04-21 20:00:00,231.36170212765958,0.7446808510638298,130.22051489361704,2.0,80112.0,1968.0625,
2016-04-21 21:00:00,230.52173913043478,0.7391304347826086,134.37622826086954,2.0,81206.21739130435,1968.0625,
2016-04-21 22:00:00,230.52173913043478,0.7391304347826086,131.13464347826087,2.0,81206.21739130435,1968.0625,
2016-04-21 23:00:00,230.52173913043478,0.7391304347826086,107.69271304347826,2.0,81206.21739130435,1968.0625,
2016-04-22 00:00:00,230.52173913043478,0.7391304347826086,103.63852608695653,2.0,81206.21739130435,1968.0625,
2016-04-22 01:00:00,230.52173913043478,0.7391304347826086,103.62556956521739,2.0,81206.21739130435,1968.0625,
2016-04-22 02:00:00,230.52173913043478,0.7391304347826086,106.2205934782609,2.0,81206.21739130435,1968.0625,
2016-04-22 03:00:00,230.52173913043478,0.7391304347826086,100.53856521739134,2.0,81206.21739130435,1968.0625,
2016-04-22 04:00:00,230.52173913043478,0.7391304347826086,127.35774347826086,2.0,81206.21739130435,1968.0625,
2016-04-22 05:00:00,231.36170212765958,0.7446808510638298,133.67156382978723,2.0,80112.0,1968.0625,
2016-04-22 06:00:00,231.36170212765958,0.7446808510638298,122.730314893617,2.0,80112.0,1968.0625,
2016-04-22 07:00:00,231.36170212765958,0.7446808510638298,130.96713829787234,2.0,80112.0,1968.0625,
2016-04-22 08:00:00,231.36170212765958,0.7446808510638298,157.94162127659575,2.0,80112.0,1968.0625,
2016-04-22 09:00:00,231.36170212765958,0.7446808510638298,161.6227085106383,2.0,80112.0,1968.0625,
2016-04-22 10:00:00,231.36170212765958,0.7446808510638298,172.1975170212766,2.0,80112.0,1968.0625,
2016-04-22 11:00:00,231.36170212765958,0.7446808510638298,183.75075106382982,2.0,80112.0,1968.0625,
2016-04-22 12:00:00,231.36170212765958,0.7446808510638298,193.4240212765958,2.0,80112.0,1968.0625,
2016-04-22 13:00:00,231.36170212765958,0.7446808510638298,188.4896978723404,2.0,80112.0,1968.0625,
2016-04-22 14:00:00,231.36170212765958,0.7446808510638298,196.91772340425533,2.0,80112.0,1968.0625,
2016-04-22 15:00:00,231.36170212765958,0.7446808510638298,197.5268063829787,2.0,80112.0,1968.0625,
2016-04-22 16:00:00,231.36170212765958,0.7446808510638298,196.0624340425532,2.0,80112.0,1968.0625,
2016-04-22 17:00:00,231.36170212765958,0.7446808510638298,200.41738510638297,2.0,80112.0,1968.0625,
2016-04-22 18:00:00,231.36170212765958,0.7446808510638298,174.5237404255319,2.0,80112.0,1968.0625,
2016-04-22 19:00:00,231.36170212765958,0.7446808510638298,144.8534085106383,2.0,80112.0,1968.0625,
2016-04-22 20:00:00,231.36170212765958,0.7446808510638298,136.29650638297872,2.0,80112.0,1968.0625,
2016-04-22 21:00:00,230.52173913043478,0.7391304347826086,135.9058152173913,2.0,81206.21739130435,1968.0625,
2016-04-22 22:00:00,230.52173913043478,0.7391304347826086,116.53057391304347,2.0,81206.21739130435,1968.0625,
2016-04-22 23:00:00,230.52173913043478,0.7391304347826086,106.92005000000002,2.0,81206.21739130435,1968.0625,
2016-04-23 00:00:00,230.52173913043478,0.7391304347826086,111.69062826086954,2.0,81206.21739130435,1968.0625,
2016-04-23 01:00:00,230.52173913043478,0.7391304347826086,113.67854782608698,2.0,81206.21739130435,1968.0625,
2016-04-23 02:00:00,230.52173913043478,0.7391304347826086,110.18598260869562,2.0,81206.21739130435,1968.0625,
2016-04-23 03:00:00,230.52173913043478,0.7391304347826086,104.32064130434783,2.0,81206.21739130435,1968.0625,
